pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:39:29.927,1197,1,147,0.010,23,189,-10,349,0.230,1.890,-0.100,1.904
2026-06-26T15:39:29.976,1198,1,147,0.000,23,189,-5,349,0.230,1.890,-0.050,1.904
2026-06-26T15:39:30.025,1199,1,147,0.000,23,189,-3,349,0.230,1.890,-0.030,1.904
2026-06-26T15:39:30.074,1200,1,147,0.000,23,189,-1,349,0.230,1.890,-0.010,1.904
2026-06-26T15:39:30.125,1201,1,147,0.010,23,188,-1,349,0.230,1.880,-0.010,1.894
2026-06-26T15:39:30.174,1202,1,147,0.000,23,188,0,349,0.230,1.880,0.000,1.894
2026-06-26T15:39:30.222,1203,1,147,0.000,23,188,0,349,0.230,1.880,0.000,1.894
2026-06-26T15:39:30.271,1204,1,147,0.000,23,188,0,349,0.230,1.880,0.000,1.894
2026-06-26T15:39:30.319,1205,1,147,0.000,23,188,0,349,0.230,1.880,0.000,1.894
2026-06-26T15:39:30.378,1206,1,147,0.000,23,188,0,349,0.230,1.880,0.000,1.894
2026-06-26T15:39:30.428,1207,1,147,0.000,23,188,0,349,0.230,1.880,0.000,1.894
2026-06-26T15:39:30.478,1208,1,147,0.000,23,188,0,349,0.230,1.880,0.000,1.894
2026-06-26T15:39:30.526,1209,1,147,0.000,23,188,0,349,0.230,1.880,0.000,1.894
2026-06-26T15:39:30.576,1210,1,147,0.000,23,188,0,349,0.230,1.880,0.000,1.894
2026-06-26T15:39:30.627,1211,1,147,0.000,23,188,0,349,0.230,1.880,0.000,1.894
2026-06-26T15:39:30.677,1212,1,147,0.000,23,188,0,349,0.230,1.880,0.000,1.894
2026-06-26T15:39:30.727,1213,1,147,0.000,23,188,0,349,0.230,1.880,0.000,1.894
2026-06-26T15:39:31.818,1235,0,49,0.094,42,96,-4,360,0.420,0.960,-0.040,1.048
