pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T16:17:16.152,1279,3,150,0.064,-73,315,0,361,-0.730,3.150,0.000,3.233
2026-06-26T16:17:16.152,1279,4,129,0.000,463,372,0,208,4.630,3.720,0.000,5.939
2026-06-26T16:17:16.152,1279,5,96,0.000,139,377,0,577,1.390,3.770,0.000,4.018
2026-06-26T16:17:16.152,1279,6,115,0.000,364,395,0,458,3.640,3.950,0.000,5.371
2026-06-26T16:17:16.152,1279,7,151,0.010,297,412,0,881,2.970,4.120,0.000,5.079
2026-06-26T16:17:16.152,1279,8,154,0.000,-329,447,0,803,-3.290,4.470,0.000,5.550
2026-06-26T16:17:16.152,1279,9,153,0.000,-426,448,0,181,-4.260,4.480,0.000,6.182
2026-06-26T16:17:16.201,1280,0,71,0.036,101,144,0,197,1.010,1.440,0.000,1.759
2026-06-26T16:17:16.201,1280,1,114,0.257,105,252,0,220,1.050,2.520,0.000,2.730
2026-06-26T16:17:16.201,1280,2,78,0.014,292,270,0,357,2.920,2.700,0.000,3.977
2026-06-26T16:17:16.201,1280,3,150,0.030,-76,315,0,165,-0.760,3.150,0.000,3.240
2026-06-26T16:17:16.201,1280,4,129,0.000,463,372,0,208,4.630,3.720,0.000,5.939
2026-06-26T16:17:16.201,1280,5,96,0.000,139,377,0,443,1.390,3.770,0.000,4.018
2026-06-26T16:17:16.201,1280,6,115,0.020,366,395,0,434,3.660,3.950,0.000,5.385
2026-06-26T16:17:16.201,1280,7,151,0.000,297,412,0,1091,2.970,4.120,0.000,5.079
2026-06-26T16:17:16.201,1280,8,153,0.156,-438,438,0,188,-4.380,4.380,0.000,6.194
2026-06-26T16:17:16.201,1280,9,154,0.000,-329,447,0,786,-3.290,4.470,0.000,5.550
2026-06-26T16:17:16.252,1281,0,71,0.000,101,144,0,190,1.010,1.440,0.000,1.759
2026-06-26T16:17:16.252,1281,1,114,0.251,117,230,0,285,1.170,2.300,0.000,2.580
2026-06-26T16:17:16.252,1281,2,78,0.000,292,270,0,249,2.920,2.700,0.000,3.977
2026-06-26T16:17:16.252,1281,3,150,0.000,-76,315,0,340,-0.760,3.150,0.000,3.240
2026-06-26T16:17:16.252,1281,4,129,0.020,465,372,0,201,4.650,3.720,0.000,5.955
2026-06-26T16:17:16.252,1281,5,96,0.000,139,377,0,299,1.390,3.770,0.000,4.018
2026-06-26T16:17:16.252,1281,6,115,0.000,366,395,0,458,3.660,3.950,0.000,5.385
2026-06-26T16:17:16.252,1281,7,151,0.000,297,412,0,1098,2.970,4.120,0.000,5.079
2026-06-26T16:17:16.252,1281,8,153,0.010,-438,437,0,144,-4.380,4.370,0.000,6.187
2026-06-26T16:17:16.252,1281,9,154,0.000,-329,447,0,812,-3.290,4.470,0.000,5.550
2026-06-26T16:17:16.302,1282,0,71,0.000,101,144,0,190,1.010,1.440,0.000,1.759
2026-06-26T16:17:16.302,1282,1,114,0.000,117,230,0,314,1.170,2.300,0.000,2.580
2026-06-26T16:17:16.302,1282,2,78,0.020,292,272,0,252,2.920,2.720,0.000,3.991
2026-06-26T16:17:16.302,1282,3,150,0.000,-76,315,0,364,-0.760,3.150,0.000,3.240
2026-06-26T16:17:16.302,1282,4,129,0.000,465,372,0,187,4.650,3.720,0.000,5.955
2026-06-26T16:17:16.302,1282,5,96,0.000,139,377,0,332,1.390,3.770,0.000,4.018
2026-06-26T16:17:16.302,1282,6,115,0.000,366,395,0,446,3.660,3.950,0.000,5.385
2026-06-26T16:17:16.302,1282,7,151,0.010,296,412,0,1098,2.960,4.120,0.000,5.073
2026-06-26T16:17:16.302,1282,8,153,0.080,-430,437,0,141,-4.300,4.370,0.000,6.131
2026-06-26T16:17:16.302,1282,9,154,0.000,-329,447,0,716,-3.290,4.470,0.000,5.550
2026-06-26T16:17:16.345,1283,0,71,0.032,100,141,0,186,1.000,1.410,0.000,1.729
2026-06-26T16:17:16.345,1283,1,114,0.064,122,226,0,188,1.220,2.260,0.000,2.568
2026-06-26T16:17:16.345,1283,2,78,0.000,292,272,0,252,2.920,2.720,0.000,3.991
2026-06-26T16:17:16.345,1283,3,150,0.000,-76,315,0,332,-0.760,3.150,0.000,3.240
2026-06-26T16:17:16.345,1283,4,129,0.036,468,370,0,195,4.680,3.700,0.000,5.966
2026-06-26T16:17:16.345,1283,5,96,0.000,139,377,0,332,1.390,3.770,0.000,4.018
2026-06-26T16:17:16.345,1283,6,115,0.014,365,396,0,610,3.650,3.960,0.000,5.386
2026-06-26T16:17:16.345,1283,7,151,0.000,296,412,0,1086,2.960,4.120,0.000,5.073
2026-06-26T16:17:16.345,1283,8,153,0.146,-434,423,0,192,-4.340,4.230,0.000,6.060
2026-06-26T16:17:16.345,1283,9,154,0.042,-326,450,0,630,-3.260,4.500,0.000,5.557
2026-06-26T16:17:16.395,1284,0,71,0.000,100,141,0,193,1.000,1.410,0.000,1.729
2026-06-26T16:17:16.395,1284,1,114,0.130,117,238,0,1087,1.170,2.380,0.000,2.652
2026-06-26T16:17:16.395,1284,2,78,0.000,292,272,0,252,2.920,2.720,0.000,3.991
2026-06-26T16:17:16.395,1284,3,150,0.063,-70,317,0,328,-0.700,3.170,0.000,3.246
2026-06-26T16:17:16.395,1284,4,129,0.010,468,371,0,177,4.680,3.710,0.000,5.972
2026-06-26T16:17:16.395,1284,5,96,0.010,139,378,0,571,1.390,3.780,0.000,4.027
2026-06-26T16:17:16.395,1284,6,115,0.000,365,396,0,643,3.650,3.960,0.000,5.386
2026-06-26T16:17:16.395,1284,7,151,0.014,297,411,0,1125,2.970,4.110,0.000,5.071
2026-06-26T16:17:16.395,1284,8,153,0.051,-435,428,0,208,-4.350,4.280,0.000,6.103
2026-06-26T16:17:16.395,1284,9,154,0.014,-325,451,0,663,-3.250,4.510,0.000,5.559
2026-06-26T16:17:16.445,1285,0,71,0.000,100,141,0,193,1.000,1.410,0.000,1.729
2026-06-26T16:17:16.445,1285,1,114,0.000,117,238,0,808,1.170,2.380,0.000,2.652
2026-06-26T16:17:16.445,1285,2,78,0.022,291,274,0,359,2.910,2.740,0.000,3.997
2026-06-26T16:17:16.445,1285,3,150,0.020,-70,315,0,283,-0.700,3.150,0.000,3.227
2026-06-26T16:17:16.445,1285,4,129,0.032,471,370,0,166,4.710,3.700,0.000,5.989
2026-06-26T16:17:16.445,1285,5,96,0.000,139,378,0,501,1.390,3.780,0.000,4.027
2026-06-26T16:17:16.445,1285,6,115,0.000,365,396,0,555,3.650,3.960,0.000,5.386
2026-06-26T16:17:16.445,1285,7,151,0.000,297,411,0,942,2.970,4.110,0.000,5.071
2026-06-26T16:17:16.445,1285,8,153,0.000,-435,428,0,208,-4.350,4.280,0.000,6.103
2026-06-26T16:17:16.445,1285,9,154,0.000,-325,451,0,726,-3.250,4.510,0.000,5.559
2026-06-26T16:17:16.494,1286,0,71,0.022,99,139,0,190,0.990,1.390,0.000,1.707
2026-06-26T16:17:16.494,1286,1,114,0.086,122,231,0,271,1.220,2.310,0.000,2.612
2026-06-26T16:17:16.494,1286,2,78,0.010,292,274,0,312,2.920,2.740,0.000,4.004
2026-06-26T16:17:16.494,1286,3,150,0.028,-72,313,0,227,-0.720,3.130,0.000,3.212
2026-06-26T16:17:16.494,1286,4,129,0.000,471,370,0,175,4.710,3.700,0.000,5.989
2026-06-26T16:17:16.494,1286,5,96,0.000,139,378,0,501,1.390,3.780,0.000,4.027
2026-06-26T16:17:16.494,1286,6,115,0.000,365,396,0,506,3.650,3.960,0.000,5.386
2026-06-26T16:17:16.494,1286,7,151,0.028,295,413,0,761,2.950,4.130,0.000,5.075
2026-06-26T16:17:16.494,1286,8,153,0.082,-433,420,0,189,-4.330,4.200,0.000,6.032
2026-06-26T16:17:16.494,1286,9,154,0.000,-325,451,0,734,-3.250,4.510,0.000,5.559
2026-06-26T16:17:16.545,1287,0,71,0.000,99,139,0,191,0.990,1.390,0.000,1.707
2026-06-26T16:17:16.545,1287,1,114,0.057,126,227,0,272,1.260,2.270,0.000,2.596
2026-06-26T16:17:16.545,1287,2,78,0.000,292,274,0,234,2.920,2.740,0.000,4.004
2026-06-26T16:17:16.545,1287,3,150,0.032,-75,312,0,180,-0.750,3.120,0.000,3.209
2026-06-26T16:17:16.545,1287,4,129,0.010,470,370,0,207,4.700,3.700,0.000,5.982
2026-06-26T16:17:16.545,1287,5,96,0.010,138,378,0,265,1.380,3.780,0.000,4.024
2026-06-26T16:17:16.545,1287,6,115,0.000,365,396,0,521,3.650,3.960,0.000,5.386
2026-06-26T16:17:16.545,1287,7,151,0.010,294,413,0,742,2.940,4.130,0.000,5.070
2026-06-26T16:17:16.545,1287,8,153,0.010,-433,419,0,156,-4.330,4.190,0.000,6.025
2026-06-26T16:17:16.545,1287,9,154,0.000,-325,451,0,676,-3.250,4.510,0.000,5.559
2026-06-26T16:17:16.596,1288,0,71,0.000,99,139,0,191,0.990,1.390,0.000,1.707
2026-06-26T16:17:16.596,1288,1,114,0.125,120,238,0,398,1.200,2.380,0.000,2.665
2026-06-26T16:17:16.596,1288,2,78,0.000,292,274,0,222,2.920,2.740,0.000,4.004
2026-06-26T16:17:16.596,1288,3,150,0.030,-72,312,0,292,-0.720,3.120,0.000,3.202
2026-06-26T16:17:16.596,1288,4,129,0.032,473,369,0,175,4.730,3.690,0.000,5.999
2026-06-26T16:17:16.596,1288,5,96,0.000,138,378,0,246,1.380,3.780,0.000,4.024
2026-06-26T16:17:16.596,1288,6,115,0.000,365,396,0,512,3.650,3.960,0.000,5.386
2026-06-26T16:17:16.596,1288,7,153,0.170,-441,404,0,131,-4.410,4.040,0.000,5.981
2026-06-26T16:17:16.596,1288,8,151,0.000,294,413,0,738,2.940,4.130,0.000,5.070
2026-06-26T16:17:16.596,1288,9,154,0.000,-325,451,0,706,-3.250,4.510,0.000,5.559
2026-06-26T16:17:16.647,1289,0,71,0.000,99,139,0,191,0.990,1.390,0.000,1.707
2026-06-26T16:17:16.647,1289,1,114,0.260,121,264,0,290,1.210,2.640,0.000,2.904
2026-06-26T16:17:16.647,1289,2,78,0.000,292,274,0,277,2.920,2.740,0.000,4.004
2026-06-26T16:17:16.647,1289,3,150,0.020,-74,312,0,222,-0.740,3.120,0.000,3.207
2026-06-26T16:17:16.647,1289,4,129,0.000,473,369,0,188,4.730,3.690,0.000,5.999
2026-06-26T16:17:16.647,1289,5,96,0.000,138,378,0,348,1.380,3.780,0.000,4.024
2026-06-26T16:17:16.647,1289,6,115,0.014,366,395,0,542,3.660,3.950,0.000,5.385
2026-06-26T16:17:16.647,1289,7,153,0.000,-441,404,0,131,-4.410,4.040,0.000,5.981
2026-06-26T16:17:16.647,1289,8,151,0.000,294,413,0,888,2.940,4.130,0.000,5.070
2026-06-26T16:17:16.647,1289,9,154,0.000,-325,451,0,731,-3.250,4.510,0.000,5.559
2026-06-26T16:17:16.695,1290,0,71,0.000,99,139,0,191,0.990,1.390,0.000,1.707
2026-06-26T16:17:16.695,1290,1,114,0.041,117,265,0,213,1.170,2.650,0.000,2.897
2026-06-26T16:17:16.695,1290,2,78,0.000,292,274,0,286,2.920,2.740,0.000,4.004
2026-06-26T16:17:16.695,1290,3,150,0.000,-74,312,0,235,-0.740,3.120,0.000,3.207
2026-06-26T16:17:16.695,1290,4,129,0.014,472,370,0,235,4.720,3.700,0.000,5.997
2026-06-26T16:17:16.695,1290,5,96,0.000,138,378,0,362,1.380,3.780,0.000,4.024
2026-06-26T16:17:16.695,1290,6,115,0.014,365,396,0,576,3.650,3.960,0.000,5.386
2026-06-26T16:17:16.695,1290,7,153,0.000,-441,404,0,131,-4.410,4.040,0.000,5.981
2026-06-26T16:17:16.695,1290,8,151,0.022,296,412,0,1013,2.960,4.120,0.000,5.073
2026-06-26T16:17:16.695,1290,9,154,0.000,-325,451,0,732,-3.250,4.510,0.000,5.559
2026-06-26T16:17:16.743,1291,0,71,0.010,99,138,0,193,0.990,1.380,0.000,1.698
2026-06-26T16:17:16.743,1291,1,114,0.050,122,265,0,275,1.220,2.650,0.000,2.917
2026-06-26T16:17:16.743,1291,2,78,0.000,292,274,0,283,2.920,2.740,0.000,4.004
2026-06-26T16:17:16.743,1291,3,150,0.022,-76,311,0,262,-0.760,3.110,0.000,3.202
2026-06-26T16:17:16.743,1291,4,129,0.000,472,370,0,216,4.720,3.700,0.000,5.997
2026-06-26T16:17:16.743,1291,5,96,0.000,138,378,0,333,1.380,3.780,0.000,4.024
2026-06-26T16:17:16.743,1291,6,115,0.000,365,396,0,587,3.650,3.960,0.000,5.386
2026-06-26T16:17:16.743,1291,7,153,0.073,-443,411,0,161,-4.430,4.110,0.000,6.043
2026-06-26T16:17:16.743,1291,8,151,0.000,296,412,0,1009,2.960,4.120,0.000,5.073
2026-06-26T16:17:16.743,1291,9,154,0.000,-325,451,0,765,-3.250,4.510,0.000,5.559
2026-06-26T16:17:16.801,1292,0,71,0.000,99,138,0,193,0.990,1.380,0.000,1.698
2026-06-26T16:17:16.801,1292,1,114,0.000,122,265,0,388,1.220,2.650,0.000,2.917
2026-06-26T16:17:16.801,1292,2,78,0.000,292,274,0,300,2.920,2.740,0.000,4.004
2026-06-26T16:17:16.801,1292,3,150,0.000,-76,311,0,414,-0.760,3.110,0.000,3.202
2026-06-26T16:17:16.801,1292,4,129,0.022,474,369,0,177,4.740,3.690,0.000,6.007
2026-06-26T16:17:16.801,1292,5,96,0.000,138,378,0,379,1.380,3.780,0.000,4.024
2026-06-26T16:17:16.801,1292,6,115,0.022,367,395,0,635,3.670,3.950,0.000,5.392
2026-06-26T16:17:16.801,1292,7,151,0.000,296,412,0,1000,2.960,4.120,0.000,5.073
2026-06-26T16:17:16.801,1292,8,153,0.061,-449,412,0,141,-4.490,4.120,0.000,6.094
2026-06-26T16:17:16.801,1292,9,154,0.000,-325,451,0,735,-3.250,4.510,0.000,5.559
2026-06-26T16:17:16.849,1293,0,71,0.000,99,138,0,193,0.990,1.380,0.000,1.698
2026-06-26T16:17:16.849,1293,1,114,0.000,122,265,0,390,1.220,2.650,0.000,2.917
2026-06-26T16:17:16.849,1293,2,78,0.000,292,274,0,287,2.920,2.740,0.000,4.004
2026-06-26T16:17:16.849,1293,3,150,0.000,-76,311,0,475,-0.760,3.110,0.000,3.202
2026-06-26T16:17:16.849,1293,4,129,0.022,475,367,0,200,4.750,3.670,0.000,6.003
2026-06-26T16:17:16.849,1293,5,96,0.022,140,377,0,353,1.400,3.770,0.000,4.022
2026-06-26T16:17:16.849,1293,6,115,0.000,367,395,0,579,3.670,3.950,0.000,5.392
2026-06-26T16:17:16.849,1293,7,153,0.067,-446,406,0,188,-4.460,4.060,0.000,6.031
2026-06-26T16:17:16.849,1293,8,151,0.000,296,412,0,1010,2.960,4.120,0.000,5.073
2026-06-26T16:17:16.849,1293,9,154,0.000,-325,451,0,674,-3.250,4.510,0.000,5.559
2026-06-26T16:17:16.897,1294,0,71,0.014,98,137,0,190,0.980,1.370,0.000,1.684
2026-06-26T16:17:16.897,1294,1,114,0.102,124,255,0,357,1.240,2.550,0.000,2.836
2026-06-26T16:17:16.897,1294,2,78,0.000,292,274,0,319,2.920,2.740,0.000,4.004
2026-06-26T16:17:16.897,1294,3,150,0.000,-76,311,0,392,-0.760,3.110,0.000,3.202
2026-06-26T16:17:16.897,1294,4,129,0.010,476,367,0,155,4.760,3.670,0.000,6.011
2026-06-26T16:17:16.897,1294,5,96,0.000,140,377,0,411,1.400,3.770,0.000,4.022
2026-06-26T16:17:16.897,1294,6,115,0.014,366,396,0,598,3.660,3.960,0.000,5.392
2026-06-26T16:17:16.897,1294,7,153,0.080,-446,398,0,172,-4.460,3.980,0.000,5.978
2026-06-26T16:17:16.897,1294,8,151,0.000,296,412,0,883,2.960,4.120,0.000,5.073
2026-06-26T16:17:16.897,1294,9,155,0.000,-235,450,0,839,-2.350,4.500,0.000,5.077
2026-06-26T16:17:16.945,1295,0,71,0.000,98,137,0,191,0.980,1.370,0.000,1.684
2026-06-26T16:17:16.945,1295,1,114,0.081,125,247,0,371,1.250,2.470,0.000,2.768
2026-06-26T16:17:16.945,1295,2,78,0.000,292,274,0,319,2.920,2.740,0.000,4.004
2026-06-26T16:17:16.945,1295,3,150,0.000,-76,311,0,305,-0.760,3.110,0.000,3.202
2026-06-26T16:17:16.945,1295,4,129,0.014,477,366,0,235,4.770,3.660,0.000,6.012
2026-06-26T16:17:16.945,1295,5,96,0.000,140,377,0,437,1.400,3.770,0.000,4.022
2026-06-26T16:17:16.945,1295,6,115,0.000,366,396,0,605,3.660,3.960,0.000,5.392
2026-06-26T16:17:16.945,1295,7,153,0.000,-446,398,0,172,-4.460,3.980,0.000,5.978
2026-06-26T16:17:16.945,1295,8,151,0.000,296,412,0,969,2.960,4.120,0.000,5.073
2026-06-26T16:17:16.945,1295,9,155,0.000,-235,450,0,863,-2.350,4.500,0.000,5.077
2026-06-26T16:17:16.995,1296,0,71,0.000,98,137,0,186,0.980,1.370,0.000,1.684
2026-06-26T16:17:16.995,1296,1,114,0.000,125,247,0,303,1.250,2.470,0.000,2.768
2026-06-26T16:17:16.995,1296,2,78,0.000,292,274,0,319,2.920,2.740,0.000,4.004
2026-06-26T16:17:16.995,1296,3,150,0.010,-76,310,0,201,-0.760,3.100,0.000,3.192
2026-06-26T16:17:16.995,1296,4,129,0.022,479,365,0,170,4.790,3.650,0.000,6.022
2026-06-26T16:17:16.995,1296,5,96,0.000,140,377,0,425,1.400,3.770,0.000,4.022
2026-06-26T16:17:16.995,1296,6,115,0.014,367,395,0,593,3.670,3.950,0.000,5.392
2026-06-26T16:17:16.995,1296,7,153,0.000,-446,398,0,172,-4.460,3.980,0.000,5.978
2026-06-26T16:17:16.995,1296,8,151,0.010,297,412,0,1027,2.970,4.120,0.000,5.079
2026-06-26T16:17:16.995,1296,9,154,0.000,-325,451,0,740,-3.250,4.510,0.000,5.559
2026-06-26T16:17:17.045,1297,0,71,0.010,98,136,0,190,0.980,1.360,0.000,1.676
2026-06-26T16:17:17.045,1297,1,114,0.051,124,242,0,208,1.240,2.420,0.000,2.719
2026-06-26T16:17:17.045,1297,2,78,0.010,293,274,0,222,2.930,2.740,0.000,4.012
2026-06-26T16:17:17.045,1297,3,150,0.020,-78,310,0,252,-0.780,3.100,0.000,3.197
2026-06-26T16:17:17.045,1297,4,129,0.036,476,367,0,228,4.760,3.670,0.000,6.011
2026-06-26T16:17:17.045,1297,5,96,0.010,141,377,0,302,1.410,3.770,0.000,4.025
2026-06-26T16:17:17.045,1297,6,115,0.014,366,396,0,611,3.660,3.960,0.000,5.392
2026-06-26T16:17:17.045,1297,7,151,0.000,297,412,0,755,2.970,4.120,0.000,5.079
2026-06-26T16:17:17.045,1297,8,153,0.162,-440,413,0,142,-4.400,4.130,0.000,6.035
2026-06-26T16:17:17.045,1297,9,154,0.000,-325,451,0,791,-3.250,4.510,0.000,5.559
2026-06-26T16:17:17.095,1298,0,71,0.000,98,136,0,190,0.980,1.360,0.000,1.676
2026-06-26T16:17:17.095,1298,1,114,0.050,120,239,0,213,1.200,2.390,0.000,2.674
2026-06-26T16:17:17.095,1298,2,78,0.000,293,274,0,198,2.930,2.740,0.000,4.012
2026-06-26T16:17:17.095,1298,3,150,0.000,-78,310,0,269,-0.780,3.100,0.000,3.197
2026-06-26T16:17:17.095,1298,4,129,0.010,477,367,0,149,4.770,3.670,0.000,6.018
2026-06-26T16:17:17.095,1298,5,96,0.000,141,377,0,253,1.410,3.770,0.000,4.025
2026-06-26T16:17:17.095,1298,6,115,0.014,367,395,0,591,3.670,3.950,0.000,5.392
2026-06-26T16:17:17.095,1298,7,151,0.010,296,412,0,797,2.960,4.120,0.000,5.073
2026-06-26T16:17:17.095,1298,8,153,0.000,-440,413,0,142,-4.400,4.130,0.000,6.035
2026-06-26T16:17:17.095,1298,9,155,0.022,-233,451,0,806,-2.330,4.510,0.000,5.076
2026-06-26T16:17:17.145,1299,0,71,0.014,97,135,0,197,0.970,1.350,0.000,1.662
2026-06-26T16:17:17.145,1299,1,114,0.150,108,248,0,386,1.080,2.480,0.000,2.705
2026-06-26T16:17:17.145,1299,2,78,0.045,295,270,0,215,2.950,2.700,0.000,3.999
2026-06-26T16:17:17.145,1299,3,150,0.000,-78,310,0,204,-0.780,3.100,0.000,3.197
2026-06-26T16:17:17.145,1299,4,129,0.057,473,371,0,214,4.730,3.710,0.000,6.011
2026-06-26T16:17:17.145,1299,5,96,0.092,134,383,0,247,1.340,3.830,0.000,4.058
2026-06-26T16:17:17.145,1299,6,115,0.000,367,395,0,508,3.670,3.950,0.000,5.392
2026-06-26T16:17:17.145,1299,7,151,0.000,296,412,0,1120,2.960,4.120,0.000,5.073
2026-06-26T16:17:17.145,1299,8,153,0.170,-427,424,0,154,-4.270,4.240,0.000,6.018
2026-06-26T16:17:17.145,1299,9,154,0.010,-326,451,0,753,-3.260,4.510,0.000,5.565
2026-06-26T16:17:17.195,1300,0,71,0.000,97,135,0,188,0.970,1.350,0.000,1.662
2026-06-26T16:17:17.195,1300,1,114,0.180,98,263,0,527,0.980,2.630,0.000,2.807
2026-06-26T16:17:17.195,1300,2,78,0.022,296,268,0,233,2.960,2.680,0.000,3.993
2026-06-26T16:17:17.195,1300,3,150,0.000,-78,310,0,171,-0.780,3.100,0.000,3.197
2026-06-26T16:17:17.195,1300,4,129,0.057,477,367,0,182,4.770,3.670,0.000,6.018
2026-06-26T16:17:17.195,1300,5,96,0.000,134,383,0,259,1.340,3.830,0.000,4.058
2026-06-26T16:17:17.195,1300,6,115,0.000,367,395,0,472,3.670,3.950,0.000,5.392
2026-06-26T16:17:17.195,1300,7,151,0.010,296,413,0,978,2.960,4.130,0.000,5.081
2026-06-26T16:17:17.195,1300,8,153,0.000,-427,424,0,154,-4.270,4.240,0.000,6.018
2026-06-26T16:17:17.195,1300,9,155,0.014,-234,450,0,948,-2.340,4.500,0.000,5.072
2026-06-26T16:17:17.245,1301,0,71,0.000,97,135,0,184,0.970,1.350,0.000,1.662
2026-06-26T16:17:17.245,1301,1,114,0.117,104,253,0,237,1.040,2.530,0.000,2.735
2026-06-26T16:17:17.245,1301,2,78,0.000,296,268,0,227,2.960,2.680,0.000,3.993
2026-06-26T16:17:17.245,1301,3,150,0.000,-78,310,0,214,-0.780,3.100,0.000,3.197
2026-06-26T16:17:17.245,1301,4,129,0.028,475,369,0,214,4.750,3.690,0.000,6.015
2026-06-26T16:17:17.245,1301,5,96,0.064,130,388,0,252,1.300,3.880,0.000,4.092
2026-06-26T16:17:17.245,1301,6,115,0.000,367,395,0,514,3.670,3.950,0.000,5.392
2026-06-26T16:17:17.245,1301,7,151,0.014,297,412,0,735,2.970,4.120,0.000,5.079
2026-06-26T16:17:17.245,1301,8,153,0.000,-427,424,0,154,-4.270,4.240,0.000,6.018
2026-06-26T16:17:17.245,1301,9,154,0.000,-326,451,0,735,-3.260,4.510,0.000,5.565
2026-06-26T16:17:17.295,1302,0,156,0.000,-29,29,0,399,-0.290,0.290,0.000,0.410
2026-06-26T16:17:17.295,1302,1,71,0.000,97,135,0,178,0.970,1.350,0.000,1.662
2026-06-26T16:17:17.295,1302,2,114,0.040,104,257,0,378,1.040,2.570,0.000,2.772
2026-06-26T16:17:17.295,1302,3,78,0.036,298,265,0,247,2.980,2.650,0.000,3.988
2026-06-26T16:17:17.295,1302,4,150,0.000,-78,310,0,295,-0.780,3.100,0.000,3.197
2026-06-26T16:17:17.295,1302,5,129,0.022,476,367,0,238,4.760,3.670,0.000,6.011
2026-06-26T16:17:17.295,1302,6,96,0.000,130,388,0,185,1.300,3.880,0.000,4.092
2026-06-26T16:17:17.295,1302,7,115,0.014,366,396,0,551,3.660,3.960,0.000,5.392
2026-06-26T16:17:17.295,1302,8,151,0.010,296,412,0,548,2.960,4.120,0.000,5.073
2026-06-26T16:17:17.295,1302,9,153,0.151,-425,439,0,144,-4.250,4.390,0.000,6.110
2026-06-26T16:17:17.347,1303,0,156,0.000,-29,29,0,399,-0.290,0.290,0.000,0.410
2026-06-26T16:17:17.347,1303,1,71,0.000,97,135,0,178,0.970,1.350,0.000,1.662
2026-06-26T16:17:17.347,1303,2,78,0.010,299,265,0,205,2.990,2.650,0.000,3.995
2026-06-26T16:17:17.347,1303,3,114,0.100,104,267,0,607,1.040,2.670,0.000,2.865
2026-06-26T16:17:17.347,1303,4,150,0.000,-78,310,0,313,-0.780,3.100,0.000,3.197
2026-06-26T16:17:17.347,1303,5,129,0.000,476,367,0,238,4.760,3.670,0.000,6.011
2026-06-26T16:17:17.347,1303,6,96,0.058,135,385,0,270,1.350,3.850,0.000,4.080
2026-06-26T16:17:17.347,1303,7,115,0.000,366,396,0,619,3.660,3.960,0.000,5.392
2026-06-26T16:17:17.347,1303,8,151,0.028,294,414,0,606,2.940,4.140,0.000,5.078
2026-06-26T16:17:17.347,1303,9,153,0.000,-425,439,0,144,-4.250,4.390,0.000,6.110
2026-06-26T16:17:17.399,1304,0,156,0.000,-29,29,0,298,-0.290,0.290,0.000,0.410
2026-06-26T16:17:17.399,1304,1,71,0.000,97,135,0,178,0.970,1.350,0.000,1.662
2026-06-26T16:17:17.399,1304,2,78,0.000,299,265,0,219,2.990,2.650,0.000,3.995
2026-06-26T16:17:17.399,1304,3,114,0.092,102,276,0,582,1.020,2.760,0.000,2.942
2026-06-26T16:17:17.399,1304,4,150,0.020,-80,310,0,286,-0.800,3.100,0.000,3.202
2026-06-26T16:17:17.399,1304,5,129,0.000,476,367,0,238,4.760,3.670,0.000,6.011
2026-06-26T16:17:17.399,1304,6,96,0.000,135,385,0,268,1.350,3.850,0.000,4.080
2026-06-26T16:17:17.399,1304,7,115,0.000,366,396,0,564,3.660,3.960,0.000,5.392
2026-06-26T16:17:17.399,1304,8,151,0.014,295,413,0,786,2.950,4.130,0.000,5.075
2026-06-26T16:17:17.399,1304,9,153,0.000,-425,439,0,144,-4.250,4.390,0.000,6.110
2026-06-26T16:17:17.450,1305,0,156,0.000,-29,29,0,298,-0.290,0.290,0.000,0.410
2026-06-26T16:17:17.450,1305,1,71,0.000,97,135,0,178,0.970,1.350,0.000,1.662
2026-06-26T16:17:17.450,1305,2,78,0.022,298,267,0,229,2.980,2.670,0.000,4.001
2026-06-26T16:17:17.450,1305,3,114,0.090,111,276,0,228,1.110,2.760,0.000,2.975
2026-06-26T16:17:17.450,1305,4,150,0.060,-74,310,0,379,-0.740,3.100,0.000,3.187
2026-06-26T16:17:17.450,1305,5,129,0.000,476,367,0,172,4.760,3.670,0.000,6.011
2026-06-26T16:17:17.450,1305,6,96,0.022,136,383,0,273,1.360,3.830,0.000,4.064
2026-06-26T16:17:17.450,1305,7,115,0.000,366,396,0,483,3.660,3.960,0.000,5.392
2026-06-26T16:17:17.450,1305,8,151,0.000,295,413,0,922,2.950,4.130,0.000,5.075
2026-06-26T16:17:17.450,1305,9,153,0.000,-425,439,0,144,-4.250,4.390,0.000,6.110
2026-06-26T16:17:17.500,1306,0,156,0.030,-29,32,0,679,-0.290,0.320,0.000,0.432
2026-06-26T16:17:17.500,1306,1,71,0.000,97,135,0,178,0.970,1.350,0.000,1.662
2026-06-26T16:17:17.500,1306,2,114,0.110,112,265,0,222,1.120,2.650,0.000,2.877
2026-06-26T16:17:17.500,1306,3,78,0.000,298,267,0,199,2.980,2.670,0.000,4.001
2026-06-26T16:17:17.500,1306,4,150,0.045,-72,314,0,433,-0.720,3.140,0.000,3.221
2026-06-26T16:17:17.500,1306,5,129,0.000,476,367,0,172,4.760,3.670,0.000,6.011
2026-06-26T16:17:17.500,1306,6,96,0.000,136,383,0,225,1.360,3.830,0.000,4.064
2026-06-26T16:17:17.500,1306,7,115,0.000,366,396,0,484,3.660,3.960,0.000,5.392
