pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:27:08.310,199,1,2,0.000,79,252,0,533,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.310,199,2,5,0.000,-256,255,0,118,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.310,199,3,3,0.000,-63,309,0,191,-0.630,3.090,0.000,3.154
2026-06-26T15:27:08.310,199,4,11,0.050,247,323,0,173,2.470,3.230,0.000,4.066
2026-06-26T15:27:08.310,199,5,12,0.010,-16,342,0,210,-0.160,3.420,0.000,3.424
2026-06-26T15:27:08.310,199,6,6,0.000,-99,376,0,211,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.310,199,7,19,0.000,-347,581,0,171,-3.470,5.810,0.000,6.767
2026-06-26T15:27:08.310,199,8,20,0.000,-75,673,0,143,-0.750,6.730,0.000,6.772
2026-06-26T15:27:08.360,200,0,1,0.000,-62,95,0,225,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.360,200,1,2,0.000,79,252,0,532,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.360,200,2,5,0.000,-256,255,0,117,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.360,200,3,3,0.000,-63,309,0,189,-0.630,3.090,0.000,3.154
2026-06-26T15:27:08.360,200,4,11,0.064,242,327,0,140,2.420,3.270,0.000,4.068
2026-06-26T15:27:08.360,200,5,12,0.022,-14,341,0,216,-0.140,3.410,0.000,3.413
2026-06-26T15:27:08.360,200,6,6,0.000,-99,376,0,204,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.360,200,7,19,0.000,-347,581,0,171,-3.470,5.810,0.000,6.767
2026-06-26T15:27:08.360,200,8,20,0.000,-75,673,0,143,-0.750,6.730,0.000,6.772
2026-06-26T15:27:08.409,201,0,1,0.000,-62,95,0,229,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.409,201,1,2,0.000,79,252,0,534,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.409,201,2,5,0.000,-256,255,0,122,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.409,201,3,3,0.000,-63,309,0,190,-0.630,3.090,0.000,3.154
2026-06-26T15:27:08.409,201,4,11,0.000,242,327,0,140,2.420,3.270,0.000,4.068
2026-06-26T15:27:08.409,201,5,12,0.000,-14,341,0,213,-0.140,3.410,0.000,3.413
2026-06-26T15:27:08.409,201,6,6,0.000,-99,376,0,205,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.409,201,7,19,0.000,-347,581,0,171,-3.470,5.810,0.000,6.767
2026-06-26T15:27:08.409,201,8,20,0.000,-75,673,0,143,-0.750,6.730,0.000,6.772
2026-06-26T15:27:08.460,202,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.460,202,1,2,0.000,79,252,0,533,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.460,202,2,5,0.000,-256,255,0,118,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.460,202,3,3,0.000,-63,309,0,188,-0.630,3.090,0.000,3.154
2026-06-26T15:27:08.460,202,4,11,0.000,242,327,0,140,2.420,3.270,0.000,4.068
2026-06-26T15:27:08.460,202,5,12,0.014,-13,340,0,208,-0.130,3.400,0.000,3.402
2026-06-26T15:27:08.460,202,6,6,0.000,-99,376,0,199,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.460,202,7,19,0.022,-345,582,0,164,-3.450,5.820,0.000,6.766
2026-06-26T15:27:08.460,202,8,20,0.000,-75,673,0,127,-0.750,6.730,0.000,6.772
2026-06-26T15:27:08.510,203,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.510,203,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.510,203,2,5,0.000,-256,255,0,120,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.510,203,3,3,0.000,-63,309,0,185,-0.630,3.090,0.000,3.154
2026-06-26T15:27:08.510,203,4,11,0.000,242,327,0,140,2.420,3.270,0.000,4.068
2026-06-26T15:27:08.510,203,5,12,0.010,-14,340,0,205,-0.140,3.400,0.000,3.403
2026-06-26T15:27:08.510,203,6,6,0.000,-99,376,0,198,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.510,203,7,19,0.000,-345,582,0,167,-3.450,5.820,0.000,6.766
2026-06-26T15:27:08.510,203,8,20,0.000,-75,673,0,133,-0.750,6.730,0.000,6.772
2026-06-26T15:27:08.560,204,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.560,204,1,2,0.000,79,252,0,533,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.560,204,2,5,0.000,-256,255,0,121,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.560,204,3,3,0.000,-63,309,0,179,-0.630,3.090,0.000,3.154
2026-06-26T15:27:08.560,204,4,11,0.000,242,327,0,140,2.420,3.270,0.000,4.068
2026-06-26T15:27:08.560,204,5,12,0.000,-14,340,0,205,-0.140,3.400,0.000,3.403
2026-06-26T15:27:08.560,204,6,6,0.000,-99,376,0,198,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.560,204,7,19,0.000,-345,582,0,167,-3.450,5.820,0.000,6.766
2026-06-26T15:27:08.560,204,8,20,0.000,-75,673,0,133,-0.750,6.730,0.000,6.772
2026-06-26T15:27:08.610,205,0,1,0.000,-62,95,0,229,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.610,205,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.610,205,2,5,0.000,-256,255,0,123,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.610,205,3,3,0.010,-62,309,0,175,-0.620,3.090,0.000,3.152
2026-06-26T15:27:08.610,205,4,11,0.028,244,325,0,139,2.440,3.250,0.000,4.064
2026-06-26T15:27:08.610,205,5,12,0.057,-18,344,0,150,-0.180,3.440,0.000,3.445
2026-06-26T15:27:08.610,205,6,6,0.000,-99,376,0,196,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.610,205,7,19,0.000,-345,582,0,167,-3.450,5.820,0.000,6.766
2026-06-26T15:27:08.610,205,8,20,0.000,-75,673,0,133,-0.750,6.730,0.000,6.772
2026-06-26T15:27:08.648,206,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.648,206,1,2,0.000,79,252,0,531,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.648,206,2,5,0.000,-256,255,0,123,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.648,206,3,3,0.000,-62,309,0,181,-0.620,3.090,0.000,3.152
2026-06-26T15:27:08.648,206,4,11,0.000,244,325,0,139,2.440,3.250,0.000,4.064
2026-06-26T15:27:08.648,206,5,12,0.028,-16,342,0,184,-0.160,3.420,0.000,3.424
2026-06-26T15:27:08.648,206,6,6,0.010,-100,376,0,193,-1.000,3.760,0.000,3.891
2026-06-26T15:27:08.708,207,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.708,207,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.708,207,2,5,0.000,-256,255,0,122,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.708,207,3,3,0.010,-63,309,0,185,-0.630,3.090,0.000,3.154
2026-06-26T15:27:08.708,207,4,11,0.000,244,325,0,139,2.440,3.250,0.000,4.064
2026-06-26T15:27:08.708,207,5,12,0.036,-13,340,0,191,-0.130,3.400,0.000,3.402
2026-06-26T15:27:08.708,207,6,6,0.000,-100,376,0,198,-1.000,3.760,0.000,3.891
2026-06-26T15:27:08.758,208,0,1,0.000,-62,95,0,229,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.758,208,1,2,0.000,79,252,0,532,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.758,208,2,5,0.000,-256,255,0,120,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.758,208,3,3,0.000,-63,309,0,182,-0.630,3.090,0.000,3.154
2026-06-26T15:27:08.758,208,4,11,0.036,247,323,0,150,2.470,3.230,0.000,4.066
2026-06-26T15:27:08.758,208,5,12,0.000,-13,340,0,189,-0.130,3.400,0.000,3.402
2026-06-26T15:27:08.758,208,6,6,0.000,-100,376,0,199,-1.000,3.760,0.000,3.891
2026-06-26T15:27:08.806,209,0,1,0.000,-62,95,0,230,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.806,209,1,2,0.000,79,252,0,532,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.806,209,2,5,0.000,-256,255,0,124,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.806,209,3,3,0.000,-63,309,0,185,-0.630,3.090,0.000,3.154
2026-06-26T15:27:08.806,209,4,11,0.063,253,321,0,153,2.530,3.210,0.000,4.087
2026-06-26T15:27:08.806,209,5,12,0.000,-13,340,0,192,-0.130,3.400,0.000,3.402
2026-06-26T15:27:08.806,209,6,6,0.010,-99,376,0,195,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.856,210,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.856,210,1,2,0.000,79,252,0,532,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.856,210,2,5,0.000,-256,255,0,121,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.856,210,3,3,0.010,-62,309,0,183,-0.620,3.090,0.000,3.152
2026-06-26T15:27:08.856,210,4,11,0.010,252,321,0,125,2.520,3.210,0.000,4.081
2026-06-26T15:27:08.856,210,5,12,0.000,-13,340,0,188,-0.130,3.400,0.000,3.402
2026-06-26T15:27:08.856,210,6,6,0.000,-99,376,0,198,-0.990,3.760,0.000,3.888
2026-06-26T15:27:08.906,211,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.906,211,1,2,0.000,79,252,0,534,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.906,211,2,5,0.000,-256,255,0,121,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.906,211,3,3,0.000,-62,309,0,187,-0.620,3.090,0.000,3.152
2026-06-26T15:27:08.906,211,4,11,0.010,252,320,0,133,2.520,3.200,0.000,4.073
2026-06-26T15:27:08.906,211,5,12,0.064,-17,345,0,153,-0.170,3.450,0.000,3.454
2026-06-26T15:27:08.906,211,6,6,0.010,-100,376,0,203,-1.000,3.760,0.000,3.891
2026-06-26T15:27:08.955,212,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:08.955,212,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:08.955,212,2,5,0.000,-256,255,0,116,-2.560,2.550,0.000,3.613
2026-06-26T15:27:08.955,212,3,3,0.000,-62,309,0,184,-0.620,3.090,0.000,3.152
2026-06-26T15:27:08.955,212,4,11,0.000,252,320,0,133,2.520,3.200,0.000,4.073
2026-06-26T15:27:08.955,212,5,12,0.000,-17,345,0,153,-0.170,3.450,0.000,3.454
2026-06-26T15:27:08.955,212,6,6,0.010,-99,376,0,200,-0.990,3.760,0.000,3.888
2026-06-26T15:27:09.004,213,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.004,213,1,2,0.000,79,252,0,533,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.004,213,2,5,0.000,-256,255,0,119,-2.560,2.550,0.000,3.613
2026-06-26T15:27:09.004,213,3,3,0.000,-62,309,0,187,-0.620,3.090,0.000,3.152
2026-06-26T15:27:09.004,213,4,11,0.000,252,320,0,133,2.520,3.200,0.000,4.073
2026-06-26T15:27:09.004,213,5,12,0.020,-17,343,0,202,-0.170,3.430,0.000,3.434
2026-06-26T15:27:09.004,213,6,6,0.000,-99,376,0,202,-0.990,3.760,0.000,3.888
2026-06-26T15:27:09.054,214,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.054,214,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.054,214,2,5,0.000,-256,255,0,120,-2.560,2.550,0.000,3.613
2026-06-26T15:27:09.054,214,3,3,0.000,-62,309,0,187,-0.620,3.090,0.000,3.152
2026-06-26T15:27:09.054,214,4,11,0.134,240,326,0,116,2.400,3.260,0.000,4.048
2026-06-26T15:27:09.054,214,5,12,0.060,-11,343,0,193,-0.110,3.430,0.000,3.432
2026-06-26T15:27:09.054,214,6,6,0.124,-102,364,0,163,-1.020,3.640,0.000,3.780
2026-06-26T15:27:09.104,215,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.104,215,1,2,0.000,79,252,0,532,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.104,215,2,5,0.000,-256,255,0,124,-2.560,2.550,0.000,3.613
2026-06-26T15:27:09.104,215,3,3,0.000,-62,309,0,187,-0.620,3.090,0.000,3.152
2026-06-26T15:27:09.104,215,4,11,0.000,240,326,0,116,2.400,3.260,0.000,4.048
2026-06-26T15:27:09.104,215,5,12,0.224,-1,363,0,153,-0.010,3.630,0.000,3.630
2026-06-26T15:27:09.104,215,6,6,0.030,-102,367,0,198,-1.020,3.670,0.000,3.809
2026-06-26T15:27:09.104,215,7,21,0.000,-306,609,0,198,-3.060,6.090,0.000,6.816
2026-06-26T15:27:09.154,216,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.154,216,1,2,0.000,79,252,0,532,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.154,216,2,5,0.000,-256,255,0,125,-2.560,2.550,0.000,3.613
2026-06-26T15:27:09.154,216,3,3,0.000,-62,309,0,184,-0.620,3.090,0.000,3.152
2026-06-26T15:27:09.154,216,4,11,0.000,240,326,0,116,2.400,3.260,0.000,4.048
2026-06-26T15:27:09.154,216,5,6,0.125,-108,378,0,186,-1.080,3.780,0.000,3.931
2026-06-26T15:27:09.154,216,6,12,0.189,9,379,0,144,0.090,3.790,0.000,3.791
2026-06-26T15:27:09.154,216,7,21,0.060,-306,603,0,178,-3.060,6.030,0.000,6.762
2026-06-26T15:27:09.204,217,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.204,217,1,2,0.000,79,252,0,536,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.204,217,2,5,0.000,-256,255,0,127,-2.560,2.550,0.000,3.613
2026-06-26T15:27:09.204,217,3,3,0.000,-62,309,0,183,-0.620,3.090,0.000,3.152
2026-06-26T15:27:09.204,217,4,11,0.032,239,329,0,125,2.390,3.290,0.000,4.066
2026-06-26T15:27:09.204,217,5,12,0.108,5,369,0,187,0.050,3.690,0.000,3.690
2026-06-26T15:27:09.204,217,6,6,0.014,-107,377,0,179,-1.070,3.770,0.000,3.919
2026-06-26T15:27:09.204,217,7,21,0.000,-306,603,0,178,-3.060,6.030,0.000,6.762
2026-06-26T15:27:09.254,218,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.254,218,1,2,0.000,79,252,0,533,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.254,218,2,5,0.000,-256,255,0,128,-2.560,2.550,0.000,3.613
2026-06-26T15:27:09.254,218,3,3,0.000,-62,309,0,186,-0.620,3.090,0.000,3.152
2026-06-26T15:27:09.254,218,4,11,0.010,239,328,0,141,2.390,3.280,0.000,4.058
2026-06-26T15:27:09.254,218,5,12,0.085,2,361,0,189,0.020,3.610,0.000,3.610
2026-06-26T15:27:09.254,218,6,6,0.000,-107,377,0,175,-1.070,3.770,0.000,3.919
2026-06-26T15:27:09.254,218,7,21,0.000,-306,603,0,178,-3.060,6.030,0.000,6.762
2026-06-26T15:27:09.304,219,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.304,219,1,2,0.000,79,252,0,529,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.304,219,2,5,0.000,-256,255,0,125,-2.560,2.550,0.000,3.613
2026-06-26T15:27:09.304,219,3,3,0.000,-62,309,0,186,-0.620,3.090,0.000,3.152
2026-06-26T15:27:09.304,219,4,11,0.000,239,328,0,141,2.390,3.280,0.000,4.058
2026-06-26T15:27:09.304,219,5,12,0.000,2,361,0,187,0.020,3.610,0.000,3.610
2026-06-26T15:27:09.304,219,6,6,0.020,-105,377,0,178,-1.050,3.770,0.000,3.913
2026-06-26T15:27:09.304,219,7,21,0.000,-306,603,0,178,-3.060,6.030,0.000,6.762
2026-06-26T15:27:09.353,220,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.353,220,1,2,0.000,79,252,0,532,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.353,220,2,5,0.000,-256,255,0,124,-2.560,2.550,0.000,3.613
2026-06-26T15:27:09.353,220,3,3,0.010,-61,309,0,184,-0.610,3.090,0.000,3.150
2026-06-26T15:27:09.353,220,4,11,0.000,239,328,0,141,2.390,3.280,0.000,4.058
2026-06-26T15:27:09.353,220,5,12,0.060,-4,361,0,154,-0.040,3.610,0.000,3.610
2026-06-26T15:27:09.353,220,6,6,0.080,-105,385,0,160,-1.050,3.850,0.000,3.991
2026-06-26T15:27:09.353,220,7,21,0.000,-306,603,0,178,-3.060,6.030,0.000,6.762
2026-06-26T15:27:09.404,221,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.404,221,1,2,0.000,79,252,0,534,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.404,221,2,5,0.000,-256,255,0,121,-2.560,2.550,0.000,3.613
2026-06-26T15:27:09.404,221,3,3,0.000,-61,309,0,185,-0.610,3.090,0.000,3.150
2026-06-26T15:27:09.404,221,4,11,0.000,239,328,0,141,2.390,3.280,0.000,4.058
2026-06-26T15:27:09.404,221,5,12,0.184,5,377,0,156,0.050,3.770,0.000,3.770
2026-06-26T15:27:09.404,221,6,6,0.155,-109,400,0,186,-1.090,4.000,0.000,4.146
2026-06-26T15:27:09.453,222,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.453,222,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.453,222,2,5,0.000,-256,255,0,122,-2.560,2.550,0.000,3.613
2026-06-26T15:27:09.453,222,3,3,0.000,-61,309,0,182,-0.610,3.090,0.000,3.150
2026-06-26T15:27:09.453,222,4,11,0.000,239,328,0,141,2.390,3.280,0.000,4.058
2026-06-26T15:27:09.453,222,5,12,0.000,5,377,0,156,0.050,3.770,0.000,3.770
2026-06-26T15:27:09.453,222,6,6,0.000,-109,400,0,186,-1.090,4.000,0.000,4.146
2026-06-26T15:27:09.501,223,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.501,223,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.501,223,2,5,0.000,-256,255,0,118,-2.560,2.550,0.000,3.613
2026-06-26T15:27:09.501,223,3,3,0.000,-61,309,0,187,-0.610,3.090,0.000,3.150
2026-06-26T15:27:09.501,223,4,11,0.014,238,329,0,139,2.380,3.290,0.000,4.061
2026-06-26T15:27:09.501,223,5,12,0.161,19,385,0,130,0.190,3.850,0.000,3.855
2026-06-26T15:27:09.501,223,6,6,0.080,-101,400,0,176,-1.010,4.000,0.000,4.126
2026-06-26T15:27:09.551,224,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.551,224,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.551,224,2,5,0.014,-257,254,0,134,-2.570,2.540,0.000,3.613
2026-06-26T15:27:09.551,224,3,3,0.000,-61,309,0,184,-0.610,3.090,0.000,3.150
2026-06-26T15:27:09.551,224,4,11,0.000,238,329,0,143,2.380,3.290,0.000,4.061
2026-06-26T15:27:09.551,224,5,12,0.000,19,385,0,125,0.190,3.850,0.000,3.855
2026-06-26T15:27:09.551,224,6,6,0.070,-94,400,0,174,-0.940,4.000,0.000,4.109
2026-06-26T15:27:09.602,225,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.602,225,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.602,225,2,5,0.000,-257,254,0,124,-2.570,2.540,0.000,3.613
2026-06-26T15:27:09.602,225,3,3,0.010,-62,309,0,178,-0.620,3.090,0.000,3.152
2026-06-26T15:27:09.602,225,4,11,0.000,238,329,0,134,2.380,3.290,0.000,4.061
2026-06-26T15:27:09.602,225,5,12,0.000,19,385,0,126,0.190,3.850,0.000,3.855
2026-06-26T15:27:09.602,225,6,6,0.000,-94,400,0,170,-0.940,4.000,0.000,4.109
2026-06-26T15:27:09.651,226,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.651,226,1,2,0.000,79,252,0,539,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.651,226,2,5,0.000,-257,254,0,126,-2.570,2.540,0.000,3.613
2026-06-26T15:27:09.651,226,3,3,0.000,-62,309,0,183,-0.620,3.090,0.000,3.152
2026-06-26T15:27:09.651,226,4,11,0.000,238,329,0,134,2.380,3.290,0.000,4.061
2026-06-26T15:27:09.651,226,5,12,0.000,19,385,0,126,0.190,3.850,0.000,3.855
2026-06-26T15:27:09.651,226,6,6,0.000,-94,400,0,181,-0.940,4.000,0.000,4.109
2026-06-26T15:27:09.700,227,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.700,227,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.700,227,2,5,0.014,-256,255,0,132,-2.560,2.550,0.000,3.613
2026-06-26T15:27:09.700,227,3,3,0.010,-61,309,0,180,-0.610,3.090,0.000,3.150
2026-06-26T15:27:09.700,227,4,11,0.000,238,329,0,134,2.380,3.290,0.000,4.061
2026-06-26T15:27:09.700,227,5,12,0.117,29,391,0,115,0.290,3.910,0.000,3.921
2026-06-26T15:27:09.700,227,6,6,0.000,-94,400,0,181,-0.940,4.000,0.000,4.109
2026-06-26T15:27:09.762,228,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.762,228,1,2,0.000,79,252,0,536,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.762,228,2,5,0.000,-256,255,0,133,-2.560,2.550,0.000,3.613
2026-06-26T15:27:09.762,228,3,3,0.000,-61,309,0,176,-0.610,3.090,0.000,3.150
2026-06-26T15:27:09.762,228,4,11,0.000,238,329,0,134,2.380,3.290,0.000,4.061
2026-06-26T15:27:09.762,228,5,12,0.139,17,384,0,135,0.170,3.840,0.000,3.844
2026-06-26T15:27:09.762,228,6,6,0.000,-94,400,0,171,-0.940,4.000,0.000,4.109
2026-06-26T15:27:09.762,228,7,23,0.000,-338,587,0,184,-3.380,5.870,0.000,6.774
2026-06-26T15:27:09.762,228,8,22,0.000,-74,673,0,139,-0.740,6.730,0.000,6.771
2026-06-26T15:27:09.813,229,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.813,229,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.813,229,2,5,0.014,-257,254,0,123,-2.570,2.540,0.000,3.613
2026-06-26T15:27:09.813,229,3,3,0.000,-61,309,0,180,-0.610,3.090,0.000,3.150
2026-06-26T15:27:09.813,229,4,11,0.028,236,331,0,136,2.360,3.310,0.000,4.065
2026-06-26T15:27:09.813,229,5,12,0.108,13,374,0,210,0.130,3.740,0.000,3.742
2026-06-26T15:27:09.813,229,6,6,0.000,-94,400,0,171,-0.940,4.000,0.000,4.109
2026-06-26T15:27:09.813,229,7,23,0.036,-341,585,0,170,-3.410,5.850,0.000,6.771
2026-06-26T15:27:09.813,229,8,22,0.020,-76,673,0,137,-0.760,6.730,0.000,6.773
2026-06-26T15:27:09.852,230,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.852,230,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.852,230,2,5,0.010,-256,254,0,132,-2.560,2.540,0.000,3.606
2026-06-26T15:27:09.852,230,3,3,0.000,-61,309,0,179,-0.610,3.090,0.000,3.150
2026-06-26T15:27:09.852,230,4,11,0.000,236,331,0,136,2.360,3.310,0.000,4.065
2026-06-26T15:27:09.852,230,5,12,0.148,26,381,0,131,0.260,3.810,0.000,3.819
2026-06-26T15:27:09.852,230,6,6,0.041,-90,401,0,185,-0.900,4.010,0.000,4.110
2026-06-26T15:27:09.852,230,7,23,0.000,-341,585,0,170,-3.410,5.850,0.000,6.771
2026-06-26T15:27:09.852,230,8,22,0.000,-76,673,0,137,-0.760,6.730,0.000,6.773
2026-06-26T15:27:09.902,231,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.902,231,1,2,0.000,79,252,0,538,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.902,231,2,5,0.014,-257,253,0,132,-2.570,2.530,0.000,3.606
2026-06-26T15:27:09.902,231,3,3,0.010,-62,309,0,179,-0.620,3.090,0.000,3.152
2026-06-26T15:27:09.902,231,4,11,0.000,236,331,0,136,2.360,3.310,0.000,4.065
2026-06-26T15:27:09.902,231,5,12,0.232,29,404,0,147,0.290,4.040,0.000,4.050
2026-06-26T15:27:09.902,231,6,6,0.040,-90,405,0,183,-0.900,4.050,0.000,4.149
2026-06-26T15:27:09.902,231,7,23,0.000,-341,585,0,170,-3.410,5.850,0.000,6.771
2026-06-26T15:27:09.902,231,8,22,0.000,-76,673,0,137,-0.760,6.730,0.000,6.773
2026-06-26T15:27:09.963,232,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:09.963,232,1,2,0.000,79,252,0,534,0.790,2.520,0.000,2.641
2026-06-26T15:27:09.963,232,2,5,0.000,-257,253,0,126,-2.570,2.530,0.000,3.606
2026-06-26T15:27:09.963,232,3,3,0.010,-61,309,0,182,-0.610,3.090,0.000,3.150
2026-06-26T15:27:09.963,232,4,11,0.022,234,332,0,130,2.340,3.320,0.000,4.062
2026-06-26T15:27:09.963,232,5,6,0.051,-85,404,0,182,-0.850,4.040,0.000,4.128
2026-06-26T15:27:09.963,232,6,12,0.000,29,404,0,147,0.290,4.040,0.000,4.050
2026-06-26T15:27:09.963,232,7,23,0.000,-341,585,0,170,-3.410,5.850,0.000,6.771
2026-06-26T15:27:09.963,232,8,22,0.000,-76,673,0,137,-0.760,6.730,0.000,6.773
2026-06-26T15:27:10.003,233,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.003,233,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.003,233,2,5,0.000,-257,253,0,128,-2.570,2.530,0.000,3.606
2026-06-26T15:27:10.003,233,3,3,0.010,-62,309,0,185,-0.620,3.090,0.000,3.152
2026-06-26T15:27:10.003,233,4,11,0.000,234,332,0,130,2.340,3.320,0.000,4.062
2026-06-26T15:27:10.003,233,5,6,0.130,-85,391,0,185,-0.850,3.910,0.000,4.001
2026-06-26T15:27:10.003,233,6,12,0.000,29,404,0,147,0.290,4.040,0.000,4.050
2026-06-26T15:27:10.003,233,7,23,0.010,-340,585,0,179,-3.400,5.850,0.000,6.766
2026-06-26T15:27:10.003,233,8,22,0.010,-75,673,0,136,-0.750,6.730,0.000,6.772
