pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:18:23.236,120,4,5,0.000,143,364,0,262,1.430,3.640,0.000,3.911
2026-06-26T15:18:23.236,120,5,16,0.000,332,395,0,394,3.320,3.950,0.000,5.160
2026-06-26T15:18:23.236,120,6,7,0.141,-276,417,0,1197,-2.760,4.170,0.000,5.001
2026-06-26T15:18:23.236,120,7,23,0.000,-25,476,0,1072,-0.250,4.760,0.000,4.767
2026-06-26T15:18:23.236,120,8,37,0.000,-442,595,0,147,-4.420,5.950,0.000,7.412
2026-06-26T15:18:23.236,120,9,36,0.151,299,637,0,320,2.990,6.370,0.000,7.037
2026-06-26T15:18:23.285,121,0,33,0.042,9,123,0,111,0.090,1.230,0.000,1.233
2026-06-26T15:18:23.285,121,1,3,0.010,74,321,0,529,0.740,3.210,0.000,3.294
2026-06-26T15:18:23.285,121,2,4,0.054,-103,334,0,878,-1.030,3.340,0.000,3.495
2026-06-26T15:18:23.285,121,3,25,0.269,265,352,0,471,2.650,3.520,0.000,4.406
2026-06-26T15:18:23.285,121,4,5,0.030,140,364,0,245,1.400,3.640,0.000,3.900
2026-06-26T15:18:23.285,121,5,16,0.028,330,397,0,404,3.300,3.970,0.000,5.162
2026-06-26T15:18:23.285,121,6,7,0.064,-280,412,0,489,-2.800,4.120,0.000,4.981
2026-06-26T15:18:23.285,121,7,23,0.000,-25,476,0,1061,-0.250,4.760,0.000,4.767
2026-06-26T15:18:23.285,121,8,37,0.000,-442,595,0,149,-4.420,5.950,0.000,7.412
2026-06-26T15:18:23.285,121,9,36,0.020,297,637,0,371,2.970,6.370,0.000,7.028
2026-06-26T15:18:23.335,122,0,33,0.063,11,129,0,106,0.110,1.290,0.000,1.295
2026-06-26T15:18:23.335,122,1,3,0.020,72,321,0,553,0.720,3.210,0.000,3.290
2026-06-26T15:18:23.335,122,2,4,0.000,-103,334,0,874,-1.030,3.340,0.000,3.495
2026-06-26T15:18:23.335,122,3,25,0.000,265,352,0,471,2.650,3.520,0.000,4.406
2026-06-26T15:18:23.335,122,4,5,0.000,140,364,0,263,1.400,3.640,0.000,3.900
2026-06-26T15:18:23.335,122,5,16,0.000,330,397,0,342,3.300,3.970,0.000,5.162
2026-06-26T15:18:23.335,122,6,7,0.110,-280,423,0,1203,-2.800,4.230,0.000,5.073
2026-06-26T15:18:23.335,122,7,23,0.030,-22,476,0,972,-0.220,4.760,0.000,4.765
2026-06-26T15:18:23.335,122,8,37,0.036,-439,597,0,127,-4.390,5.970,0.000,7.410
2026-06-26T15:18:23.335,122,9,36,0.058,302,634,0,393,3.020,6.340,0.000,7.023
2026-06-26T15:18:23.385,123,0,33,0.110,0,129,0,67,0.000,1.290,0.000,1.290
2026-06-26T15:18:23.385,123,1,3,0.000,72,321,0,613,0.720,3.210,0.000,3.290
2026-06-26T15:18:23.385,123,2,4,0.000,-103,334,0,856,-1.030,3.340,0.000,3.495
2026-06-26T15:18:23.385,123,3,25,0.135,256,362,0,249,2.560,3.620,0.000,4.434
2026-06-26T15:18:23.385,123,4,5,0.120,152,363,0,232,1.520,3.630,0.000,3.935
2026-06-26T15:18:23.385,123,5,16,0.000,330,397,0,301,3.300,3.970,0.000,5.162
2026-06-26T15:18:23.385,123,6,7,0.000,-280,423,0,1181,-2.800,4.230,0.000,5.073
2026-06-26T15:18:23.385,123,7,23,0.000,-22,476,0,895,-0.220,4.760,0.000,4.765
2026-06-26T15:18:23.385,123,8,37,0.000,-439,597,0,127,-4.390,5.970,0.000,7.410
2026-06-26T15:18:23.385,123,9,36,0.117,312,628,0,336,3.120,6.280,0.000,7.012
2026-06-26T15:18:23.436,124,0,33,0.000,0,129,0,65,0.000,1.290,0.000,1.290
2026-06-26T15:18:23.436,124,1,3,0.000,72,321,0,635,0.720,3.210,0.000,3.290
2026-06-26T15:18:23.436,124,2,4,0.000,-103,334,0,901,-1.030,3.340,0.000,3.495
2026-06-26T15:18:23.436,124,3,5,0.010,152,362,0,257,1.520,3.620,0.000,3.926
2026-06-26T15:18:23.436,124,4,25,0.000,256,362,0,304,2.560,3.620,0.000,4.434
2026-06-26T15:18:23.436,124,5,16,0.000,330,397,0,263,3.300,3.970,0.000,5.162
2026-06-26T15:18:23.436,124,6,7,0.000,-280,423,0,1178,-2.800,4.230,0.000,5.073
2026-06-26T15:18:23.436,124,7,23,0.000,-22,476,0,886,-0.220,4.760,0.000,4.765
2026-06-26T15:18:23.436,124,8,37,0.067,-433,600,0,125,-4.330,6.000,0.000,7.399
2026-06-26T15:18:23.436,124,9,36,0.130,323,621,0,318,3.230,6.210,0.000,7.000
2026-06-26T15:18:23.486,125,0,33,0.060,-6,129,0,71,-0.060,1.290,0.000,1.291
2026-06-26T15:18:23.486,125,1,3,0.014,71,322,0,632,0.710,3.220,0.000,3.297
2026-06-26T15:18:23.486,125,2,4,0.000,-103,334,0,901,-1.030,3.340,0.000,3.495
2026-06-26T15:18:23.486,125,3,5,0.000,152,362,0,263,1.520,3.620,0.000,3.926
2026-06-26T15:18:23.486,125,4,25,0.057,252,366,0,333,2.520,3.660,0.000,4.444
2026-06-26T15:18:23.486,125,5,16,0.000,330,397,0,226,3.300,3.970,0.000,5.162
2026-06-26T15:18:23.486,125,6,7,0.000,-280,423,0,1172,-2.800,4.230,0.000,5.073
2026-06-26T15:18:23.486,125,7,23,0.000,-22,476,0,916,-0.220,4.760,0.000,4.765
2026-06-26T15:18:23.486,125,8,37,0.000,-433,600,0,126,-4.330,6.000,0.000,7.399
2026-06-26T15:18:23.486,125,9,36,0.125,334,615,0,311,3.340,6.150,0.000,6.998
2026-06-26T15:18:23.536,126,0,33,0.060,-12,129,0,84,-0.120,1.290,0.000,1.296
2026-06-26T15:18:23.536,126,1,3,0.000,71,322,0,593,0.710,3.220,0.000,3.297
2026-06-26T15:18:23.536,126,2,4,0.000,-103,334,0,919,-1.030,3.340,0.000,3.495
2026-06-26T15:18:23.536,126,3,5,0.000,152,362,0,271,1.520,3.620,0.000,3.926
2026-06-26T15:18:23.536,126,4,25,0.000,252,366,0,371,2.520,3.660,0.000,4.444
2026-06-26T15:18:23.536,126,5,16,0.050,326,400,0,262,3.260,4.000,0.000,5.160
2026-06-26T15:18:23.536,126,6,7,0.103,-275,432,0,1143,-2.750,4.320,0.000,5.121
2026-06-26T15:18:23.536,126,7,23,0.000,-22,476,0,963,-0.220,4.760,0.000,4.765
2026-06-26T15:18:23.536,126,8,37,0.000,-433,600,0,126,-4.330,6.000,0.000,7.399
2026-06-26T15:18:23.536,126,9,36,0.130,345,608,0,287,3.450,6.080,0.000,6.991
2026-06-26T15:18:23.595,127,0,33,0.070,-5,129,0,97,-0.050,1.290,0.000,1.291
2026-06-26T15:18:23.595,127,1,3,0.000,71,322,0,573,0.710,3.220,0.000,3.297
2026-06-26T15:18:23.595,127,2,4,0.000,-103,334,0,895,-1.030,3.340,0.000,3.495
2026-06-26T15:18:23.595,127,3,5,0.020,150,362,0,273,1.500,3.620,0.000,3.918
2026-06-26T15:18:23.595,127,4,25,0.028,250,368,0,364,2.500,3.680,0.000,4.449
2026-06-26T15:18:23.595,127,5,16,0.010,326,401,0,279,3.260,4.010,0.000,5.168
2026-06-26T15:18:23.595,127,6,7,0.076,-272,439,0,1115,-2.720,4.390,0.000,5.164
2026-06-26T15:18:23.595,127,7,23,0.000,-22,476,0,1025,-0.220,4.760,0.000,4.765
2026-06-26T15:18:23.595,127,8,37,0.000,-433,600,0,126,-4.330,6.000,0.000,7.399
2026-06-26T15:18:23.595,127,9,36,0.045,349,606,0,268,3.490,6.060,0.000,6.993
2026-06-26T15:18:23.645,128,0,33,0.070,-12,129,0,62,-0.120,1.290,0.000,1.296
2026-06-26T15:18:23.645,128,1,3,0.000,71,322,0,593,0.710,3.220,0.000,3.297
2026-06-26T15:18:23.645,128,2,4,0.000,-103,334,0,885,-1.030,3.340,0.000,3.495
2026-06-26T15:18:23.645,128,3,5,0.000,150,362,0,257,1.500,3.620,0.000,3.918
2026-06-26T15:18:23.645,128,4,25,0.014,251,369,0,372,2.510,3.690,0.000,4.463
2026-06-26T15:18:23.645,128,5,16,0.014,327,400,0,310,3.270,4.000,0.000,5.167
2026-06-26T15:18:23.645,128,6,7,0.000,-272,439,0,1183,-2.720,4.390,0.000,5.164
2026-06-26T15:18:23.645,128,7,23,0.000,-22,476,0,1107,-0.220,4.760,0.000,4.765
2026-06-26T15:18:23.645,128,8,37,0.000,-433,600,0,126,-4.330,6.000,0.000,7.399
2026-06-26T15:18:23.645,128,9,36,0.036,346,608,0,291,3.460,6.080,0.000,6.996
2026-06-26T15:18:23.694,129,0,33,0.060,-18,129,0,76,-0.180,1.290,0.000,1.302
2026-06-26T15:18:23.694,129,1,3,0.000,71,322,0,622,0.710,3.220,0.000,3.297
2026-06-26T15:18:23.694,129,2,4,0.000,-103,334,0,917,-1.030,3.340,0.000,3.495
2026-06-26T15:18:23.694,129,3,5,0.000,150,362,0,259,1.500,3.620,0.000,3.918
2026-06-26T15:18:23.694,129,4,25,0.022,253,368,0,364,2.530,3.680,0.000,4.466
2026-06-26T15:18:23.694,129,5,16,0.000,327,400,0,361,3.270,4.000,0.000,5.167
2026-06-26T15:18:23.694,129,6,7,0.058,-269,444,0,1253,-2.690,4.440,0.000,5.191
2026-06-26T15:18:23.694,129,7,23,0.022,-24,475,0,1188,-0.240,4.750,0.000,4.756
2026-06-26T15:18:23.694,129,8,37,0.000,-433,600,0,126,-4.330,6.000,0.000,7.399
2026-06-26T15:18:23.694,129,9,36,0.072,340,612,0,377,3.400,6.120,0.000,7.001
2026-06-26T15:18:23.743,130,0,33,0.010,-18,130,0,101,-0.180,1.300,0.000,1.312
2026-06-26T15:18:23.743,130,1,3,0.010,70,322,0,661,0.700,3.220,0.000,3.295
2026-06-26T15:18:23.743,130,2,4,0.000,-103,334,0,922,-1.030,3.340,0.000,3.495
2026-06-26T15:18:23.743,130,3,5,0.091,159,361,0,190,1.590,3.610,0.000,3.945
2026-06-26T15:18:23.743,130,4,25,0.028,255,366,0,339,2.550,3.660,0.000,4.461
2026-06-26T15:18:23.743,130,5,16,0.000,327,400,0,361,3.270,4.000,0.000,5.167
2026-06-26T15:18:23.743,130,6,7,0.000,-269,444,0,1263,-2.690,4.440,0.000,5.191
2026-06-26T15:18:23.743,130,7,23,0.000,-24,475,0,1243,-0.240,4.750,0.000,4.756
2026-06-26T15:18:23.743,130,8,37,0.000,-433,600,0,126,-4.330,6.000,0.000,7.399
2026-06-26T15:18:23.743,130,9,36,0.089,332,616,0,423,3.320,6.160,0.000,6.998
2026-06-26T15:18:23.793,131,0,33,0.092,-11,124,0,33,-0.110,1.240,0.000,1.245
2026-06-26T15:18:23.793,131,1,3,0.000,70,322,0,682,0.700,3.220,0.000,3.295
2026-06-26T15:18:23.793,131,2,4,0.000,-103,334,0,957,-1.030,3.340,0.000,3.495
2026-06-26T15:18:23.793,131,3,5,0.102,169,359,0,199,1.690,3.590,0.000,3.968
2026-06-26T15:18:23.793,131,4,25,0.071,260,361,0,313,2.600,3.610,0.000,4.449
2026-06-26T15:18:23.793,131,5,16,0.000,327,400,0,345,3.270,4.000,0.000,5.167
2026-06-26T15:18:23.793,131,6,7,0.041,-268,448,0,1253,-2.680,4.480,0.000,5.220
2026-06-26T15:18:23.793,131,7,23,0.000,-24,475,0,1299,-0.240,4.750,0.000,4.756
2026-06-26T15:18:23.793,131,8,38,0.000,-726,546,0,243,-7.260,5.460,0.000,9.084
2026-06-26T15:18:23.793,131,9,37,0.000,-433,600,0,126,-4.330,6.000,0.000,7.399
2026-06-26T15:18:23.843,132,0,33,0.124,1,127,0,97,0.010,1.270,0.000,1.270
2026-06-26T15:18:23.843,132,1,3,0.000,70,322,0,675,0.700,3.220,0.000,3.295
2026-06-26T15:18:23.843,132,2,4,0.000,-103,334,0,971,-1.030,3.340,0.000,3.495
2026-06-26T15:18:23.843,132,3,25,0.092,267,355,0,291,2.670,3.550,0.000,4.442
2026-06-26T15:18:23.843,132,4,5,0.063,163,361,0,271,1.630,3.610,0.000,3.961
2026-06-26T15:18:23.843,132,5,16,0.000,327,400,0,334,3.270,4.000,0.000,5.167
2026-06-26T15:18:23.843,132,6,7,0.000,-268,448,0,1202,-2.680,4.480,0.000,5.220
2026-06-26T15:18:23.843,132,7,23,0.000,-24,475,0,1365,-0.240,4.750,0.000,4.756
2026-06-26T15:18:23.843,132,8,38,0.000,-726,546,0,243,-7.260,5.460,0.000,9.084
2026-06-26T15:18:23.843,132,9,37,0.000,-433,600,0,126,-4.330,6.000,0.000,7.399
2026-06-26T15:18:23.893,133,0,33,0.122,13,129,0,98,0.130,1.290,0.000,1.297
2026-06-26T15:18:23.893,133,1,3,0.000,70,322,0,644,0.700,3.220,0.000,3.295
2026-06-26T15:18:23.893,133,2,4,0.000,-103,334,0,959,-1.030,3.340,0.000,3.495
2026-06-26T15:18:23.893,133,3,25,0.000,267,355,0,277,2.670,3.550,0.000,4.442
2026-06-26T15:18:23.893,133,4,5,0.073,156,363,0,265,1.560,3.630,0.000,3.951
2026-06-26T15:18:23.893,133,5,16,0.014,326,401,0,341,3.260,4.010,0.000,5.168
2026-06-26T15:18:23.893,133,6,7,0.000,-268,448,0,1188,-2.680,4.480,0.000,5.220
2026-06-26T15:18:23.893,133,7,23,0.010,-23,475,0,1446,-0.230,4.750,0.000,4.756
2026-06-26T15:18:23.893,133,8,38,0.000,-726,546,0,243,-7.260,5.460,0.000,9.084
2026-06-26T15:18:23.893,133,9,37,0.000,-433,600,0,126,-4.330,6.000,0.000,7.399
2026-06-26T15:18:23.943,134,0,33,0.100,3,129,0,73,0.030,1.290,0.000,1.290
2026-06-26T15:18:23.943,134,1,3,0.000,70,322,0,607,0.700,3.220,0.000,3.295
2026-06-26T15:18:23.943,134,2,4,0.000,-103,334,0,976,-1.030,3.340,0.000,3.495
2026-06-26T15:18:23.943,134,3,25,0.045,271,353,0,244,2.710,3.530,0.000,4.450
2026-06-26T15:18:23.943,134,4,5,0.050,151,363,0,254,1.510,3.630,0.000,3.932
2026-06-26T15:18:23.943,134,5,16,0.036,323,403,0,355,3.230,4.030,0.000,5.165
2026-06-26T15:18:23.943,134,6,7,0.000,-268,448,0,1224,-2.680,4.480,0.000,5.220
2026-06-26T15:18:23.943,134,7,23,0.000,-23,475,0,1528,-0.230,4.750,0.000,4.756
2026-06-26T15:18:23.943,134,8,38,0.000,-726,546,0,243,-7.260,5.460,0.000,9.084
2026-06-26T15:18:23.943,134,9,37,0.000,-433,600,0,126,-4.330,6.000,0.000,7.399
2026-06-26T15:18:23.993,135,0,33,0.080,-5,129,0,79,-0.050,1.290,0.000,1.291
2026-06-26T15:18:23.993,135,1,4,0.150,-104,319,0,198,-1.040,3.190,0.000,3.355
2026-06-26T15:18:23.993,135,2,3,0.020,68,322,0,571,0.680,3.220,0.000,3.291
2026-06-26T15:18:23.993,135,3,25,0.064,276,349,0,214,2.760,3.490,0.000,4.449
2026-06-26T15:18:23.993,135,4,5,0.110,140,364,0,252,1.400,3.640,0.000,3.900
2026-06-26T15:18:23.993,135,5,16,0.000,323,403,0,367,3.230,4.030,0.000,5.165
2026-06-26T15:18:23.993,135,6,7,0.000,-268,448,0,1269,-2.680,4.480,0.000,5.220
2026-06-26T15:18:23.993,135,7,23,0.020,-25,475,0,1545,-0.250,4.750,0.000,4.757
2026-06-26T15:18:23.993,135,8,38,0.000,-726,546,0,243,-7.260,5.460,0.000,9.084
2026-06-26T15:18:23.993,135,9,37,0.000,-433,600,0,126,-4.330,6.000,0.000,7.399
2026-06-26T15:18:24.042,136,0,33,0.081,-13,128,0,60,-0.130,1.280,0.000,1.287
2026-06-26T15:18:24.042,136,1,3,0.000,68,322,0,589,0.680,3.220,0.000,3.291
2026-06-26T15:18:24.042,136,2,4,0.071,-105,326,0,970,-1.050,3.260,0.000,3.425
2026-06-26T15:18:24.042,136,3,25,0.000,276,349,0,213,2.760,3.490,0.000,4.449
2026-06-26T15:18:24.042,136,4,5,0.150,140,379,0,575,1.400,3.790,0.000,4.040
2026-06-26T15:18:24.042,136,5,16,0.000,323,403,0,352,3.230,4.030,0.000,5.165
2026-06-26T15:18:24.042,136,6,7,0.000,-268,448,0,1244,-2.680,4.480,0.000,5.220
2026-06-26T15:18:24.042,136,7,23,0.010,-24,475,0,1486,-0.240,4.750,0.000,4.756
2026-06-26T15:18:24.042,136,8,39,0.000,297,633,0,374,2.970,6.330,0.000,6.992
2026-06-26T15:18:24.042,136,9,40,0.000,-570,679,0,162,-5.700,6.790,0.000,8.865
2026-06-26T15:18:24.093,137,0,33,0.063,-15,122,0,23,-0.150,1.220,0.000,1.229
2026-06-26T15:18:24.093,137,1,3,0.000,68,322,0,636,0.680,3.220,0.000,3.291
2026-06-26T15:18:24.093,137,2,4,0.000,-105,326,0,991,-1.050,3.260,0.000,3.425
2026-06-26T15:18:24.093,137,3,25,0.000,276,349,0,213,2.760,3.490,0.000,4.449
2026-06-26T15:18:24.093,137,4,5,0.036,138,376,0,237,1.380,3.760,0.000,4.005
2026-06-26T15:18:24.093,137,5,16,0.000,323,403,0,335,3.230,4.030,0.000,5.165
2026-06-26T15:18:24.093,137,6,7,0.000,-268,448,0,1224,-2.680,4.480,0.000,5.220
2026-06-26T15:18:24.093,137,7,23,0.010,-25,475,0,1458,-0.250,4.750,0.000,4.757
2026-06-26T15:18:24.093,137,8,39,0.000,297,633,0,398,2.970,6.330,0.000,6.992
2026-06-26T15:18:24.093,137,9,40,0.092,-563,685,0,163,-5.630,6.850,0.000,8.867
2026-06-26T15:18:24.145,138,0,33,0.000,-15,122,0,23,-0.150,1.220,0.000,1.229
2026-06-26T15:18:24.145,138,1,3,0.000,68,322,0,660,0.680,3.220,0.000,3.291
2026-06-26T15:18:24.145,138,2,4,0.000,-105,326,0,981,-1.050,3.260,0.000,3.425
2026-06-26T15:18:24.145,138,3,25,0.000,276,349,0,213,2.760,3.490,0.000,4.449
2026-06-26T15:18:24.145,138,4,5,0.028,136,374,0,254,1.360,3.740,0.000,3.980
2026-06-26T15:18:24.145,138,5,16,0.000,323,403,0,322,3.230,4.030,0.000,5.165
2026-06-26T15:18:24.145,138,6,7,0.000,-268,448,0,1217,-2.680,4.480,0.000,5.220
2026-06-26T15:18:24.145,138,7,23,0.000,-25,475,0,1446,-0.250,4.750,0.000,4.757
2026-06-26T15:18:24.145,138,8,39,0.022,299,632,0,409,2.990,6.320,0.000,6.992
2026-06-26T15:18:24.145,138,9,40,0.000,-563,685,0,154,-5.630,6.850,0.000,8.867
2026-06-26T15:18:24.185,139,0,33,0.054,-17,117,0,20,-0.170,1.170,0.000,1.182
2026-06-26T15:18:24.185,139,1,3,0.000,68,322,0,672,0.680,3.220,0.000,3.291
2026-06-26T15:18:24.185,139,2,4,0.000,-105,326,0,996,-1.050,3.260,0.000,3.425
2026-06-26T15:18:24.185,139,3,25,0.050,280,346,0,275,2.800,3.460,0.000,4.451
2026-06-26T15:18:24.185,139,4,5,0.041,132,373,0,215,1.320,3.730,0.000,3.957
2026-06-26T15:18:24.185,139,5,16,0.000,323,403,0,310,3.230,4.030,0.000,5.165
2026-06-26T15:18:24.185,139,6,7,0.000,-268,448,0,1214,-2.680,4.480,0.000,5.220
2026-06-26T15:18:24.185,139,7,23,0.000,-25,475,0,1449,-0.250,4.750,0.000,4.757
2026-06-26T15:18:24.185,139,8,39,0.000,299,632,0,417,2.990,6.320,0.000,6.992
2026-06-26T15:18:24.185,139,9,40,0.106,-555,692,0,138,-5.550,6.920,0.000,8.871
2026-06-26T15:18:24.245,140,0,33,0.000,-17,117,0,20,-0.170,1.170,0.000,1.182
2026-06-26T15:18:24.245,140,1,3,0.010,69,322,0,701,0.690,3.220,0.000,3.293
2026-06-26T15:18:24.245,140,2,4,0.051,-104,331,0,1011,-1.040,3.310,0.000,3.470
2026-06-26T15:18:24.245,140,3,25,0.000,280,346,0,286,2.800,3.460,0.000,4.451
2026-06-26T15:18:24.245,140,4,5,0.000,132,373,0,227,1.320,3.730,0.000,3.957
2026-06-26T15:18:24.245,140,5,16,0.022,325,402,0,308,3.250,4.020,0.000,5.169
2026-06-26T15:18:24.245,140,6,7,0.000,-268,448,0,1205,-2.680,4.480,0.000,5.220
2026-06-26T15:18:24.245,140,7,23,0.000,-25,475,0,1434,-0.250,4.750,0.000,4.757
2026-06-26T15:18:24.245,140,8,39,0.041,303,631,0,420,3.030,6.310,0.000,7.000
2026-06-26T15:18:24.245,140,9,40,0.000,-555,692,0,135,-5.550,6.920,0.000,8.871
2026-06-26T15:18:24.294,141,0,33,0.042,-20,120,0,64,-0.200,1.200,0.000,1.217
2026-06-26T15:18:24.294,141,1,3,0.000,69,322,0,714,0.690,3.220,0.000,3.293
2026-06-26T15:18:24.294,141,2,4,0.000,-104,331,0,1018,-1.040,3.310,0.000,3.470
2026-06-26T15:18:24.294,141,3,25,0.057,284,342,0,273,2.840,3.420,0.000,4.445
2026-06-26T15:18:24.294,141,4,5,0.022,134,372,0,234,1.340,3.720,0.000,3.954
2026-06-26T15:18:24.294,141,5,16,0.000,325,402,0,290,3.250,4.020,0.000,5.169
2026-06-26T15:18:24.294,141,6,7,0.050,-265,452,0,1179,-2.650,4.520,0.000,5.240
2026-06-26T15:18:24.294,141,7,23,0.000,-25,475,0,1434,-0.250,4.750,0.000,4.757
2026-06-26T15:18:24.294,141,8,39,0.067,309,628,0,399,3.090,6.280,0.000,6.999
2026-06-26T15:18:24.294,141,9,40,0.153,-542,700,0,131,-5.420,7.000,0.000,8.853
2026-06-26T15:18:24.342,142,0,33,0.036,-23,122,0,73,-0.230,1.220,0.000,1.241
2026-06-26T15:18:24.342,142,1,3,0.000,69,322,0,706,0.690,3.220,0.000,3.293
2026-06-26T15:18:24.342,142,2,4,0.000,-104,331,0,1026,-1.040,3.310,0.000,3.470
2026-06-26T15:18:24.342,142,3,25,0.089,276,338,0,378,2.760,3.380,0.000,4.364
2026-06-26T15:18:24.342,142,4,5,0.042,137,369,0,233,1.370,3.690,0.000,3.936
2026-06-26T15:18:24.342,142,5,16,0.000,325,402,0,263,3.250,4.020,0.000,5.169
2026-06-26T15:18:24.342,142,6,7,0.000,-265,452,0,1163,-2.650,4.520,0.000,5.240
2026-06-26T15:18:24.342,142,7,23,0.010,-24,475,0,1428,-0.240,4.750,0.000,4.756
2026-06-26T15:18:24.342,142,8,39,0.000,309,628,0,386,3.090,6.280,0.000,6.999
2026-06-26T15:18:24.342,142,9,40,0.158,-529,709,0,112,-5.290,7.090,0.000,8.846
2026-06-26T15:18:24.392,143,0,33,0.040,-23,118,0,31,-0.230,1.180,0.000,1.202
2026-06-26T15:18:24.392,143,1,3,0.000,69,322,0,707,0.690,3.220,0.000,3.293
2026-06-26T15:18:24.392,143,2,4,0.000,-104,331,0,1049,-1.040,3.310,0.000,3.470
2026-06-26T15:18:24.392,143,3,25,0.000,276,338,0,382,2.760,3.380,0.000,4.364
2026-06-26T15:18:24.392,143,4,5,0.000,137,369,0,214,1.370,3.690,0.000,3.936
2026-06-26T15:18:24.392,143,5,16,0.042,328,399,0,250,3.280,3.990,0.000,5.165
2026-06-26T15:18:24.392,143,6,7,0.000,-265,452,0,1147,-2.650,4.520,0.000,5.240
2026-06-26T15:18:24.392,143,7,23,0.000,-24,475,0,1411,-0.240,4.750,0.000,4.756
2026-06-26T15:18:24.392,143,8,39,0.000,309,628,0,381,3.090,6.280,0.000,6.999
2026-06-26T15:18:24.392,143,9,40,0.108,-538,703,0,140,-5.380,7.030,0.000,8.852
2026-06-26T15:18:24.443,144,0,33,0.028,-25,120,0,78,-0.250,1.200,0.000,1.226
2026-06-26T15:18:24.443,144,1,3,0.000,69,322,0,691,0.690,3.220,0.000,3.293
2026-06-26T15:18:24.443,144,2,4,0.000,-104,331,0,1050,-1.040,3.310,0.000,3.470
2026-06-26T15:18:24.443,144,3,25,0.050,272,335,0,364,2.720,3.350,0.000,4.315
2026-06-26T15:18:24.443,144,4,5,0.014,136,368,0,209,1.360,3.680,0.000,3.923
2026-06-26T15:18:24.443,144,5,16,0.014,329,398,0,251,3.290,3.980,0.000,5.164
2026-06-26T15:18:24.443,144,6,7,0.000,-265,452,0,1166,-2.650,4.520,0.000,5.240
2026-06-26T15:18:24.443,144,7,23,0.000,-24,475,0,1427,-0.240,4.750,0.000,4.756
2026-06-26T15:18:24.443,144,8,39,0.000,309,628,0,354,3.090,6.280,0.000,6.999
2026-06-26T15:18:24.443,144,9,40,0.206,-554,690,0,181,-5.540,6.900,0.000,8.849
2026-06-26T15:18:24.494,145,0,33,0.045,-29,122,0,75,-0.290,1.220,0.000,1.254
2026-06-26T15:18:24.494,145,1,3,0.000,69,322,0,700,0.690,3.220,0.000,3.293
2026-06-26T15:18:24.494,145,2,25,0.092,270,326,0,360,2.700,3.260,0.000,4.233
2026-06-26T15:18:24.494,145,3,4,0.000,-104,331,0,1084,-1.040,3.310,0.000,3.470
2026-06-26T15:18:24.494,145,4,5,0.020,134,368,0,218,1.340,3.680,0.000,3.916
2026-06-26T15:18:24.494,145,5,16,0.042,326,401,0,292,3.260,4.010,0.000,5.168
2026-06-26T15:18:24.494,145,6,7,0.000,-265,452,0,1195,-2.650,4.520,0.000,5.240
2026-06-26T15:18:24.494,145,7,23,0.000,-24,475,0,1466,-0.240,4.750,0.000,4.756
2026-06-26T15:18:24.494,145,8,39,0.000,309,628,0,347,3.090,6.280,0.000,6.999
2026-06-26T15:18:24.494,145,9,40,0.178,-568,701,0,246,-5.680,7.010,0.000,9.022
2026-06-26T15:18:24.545,146,0,33,0.000,-29,122,0,75,-0.290,1.220,0.000,1.254
2026-06-26T15:18:24.545,146,1,3,0.000,69,322,0,725,0.690,3.220,0.000,3.293
2026-06-26T15:18:24.545,146,2,4,0.000,-104,331,0,1095,-1.040,3.310,0.000,3.470
2026-06-26T15:18:24.545,146,3,25,0.081,271,334,0,247,2.710,3.340,0.000,4.301
2026-06-26T15:18:24.545,146,4,5,0.063,136,374,0,636,1.360,3.740,0.000,3.980
2026-06-26T15:18:24.545,146,5,16,0.014,325,402,0,299,3.250,4.020,0.000,5.169
2026-06-26T15:18:24.545,146,6,7,0.000,-265,452,0,1200,-2.650,4.520,0.000,5.240
2026-06-26T15:18:24.545,146,7,23,0.000,-24,475,0,1488,-0.240,4.750,0.000,4.756
2026-06-26T15:18:24.545,146,8,39,0.000,309,628,0,343,3.090,6.280,0.000,6.999
2026-06-26T15:18:24.545,146,9,40,0.000,-568,701,0,232,-5.680,7.010,0.000,9.022
2026-06-26T15:18:24.594,147,0,33,0.014,-30,123,0,60,-0.300,1.230,0.000,1.266
2026-06-26T15:18:24.594,147,1,3,0.000,69,322,0,737,0.690,3.220,0.000,3.293
2026-06-26T15:18:24.594,147,2,4,0.000,-104,331,0,1082,-1.040,3.310,0.000,3.470
2026-06-26T15:18:24.594,147,3,25,0.063,265,332,0,348,2.650,3.320,0.000,4.248
2026-06-26T15:18:24.594,147,4,5,0.000,136,374,0,625,1.360,3.740,0.000,3.980
2026-06-26T15:18:24.594,147,5,16,0.014,326,401,0,291,3.260,4.010,0.000,5.168
2026-06-26T15:18:24.594,147,6,7,0.000,-265,452,0,1196,-2.650,4.520,0.000,5.240
2026-06-26T15:18:24.594,147,7,23,0.000,-24,475,0,1514,-0.240,4.750,0.000,4.756
2026-06-26T15:18:24.594,147,8,39,0.000,309,628,0,361,3.090,6.280,0.000,6.999
2026-06-26T15:18:24.594,147,9,40,0.117,-574,691,0,226,-5.740,6.910,0.000,8.983
2026-06-26T15:18:24.644,148,0,33,0.114,-19,126,0,92,-0.190,1.260,0.000,1.274
